Generations: , 100
Runs: , 50
Trees: , 20
Maximum depth: , 8.0
Maximum sequence , 6
prob. crossover: ,  70
prob. mutation: ,  5
,
,
Generation: 
 0 , 1.7005078195428975, 2.4444158159214995E-11, 0.44209463261397264, 1.8799493528159614, 1.7789182392184404, 3.382690655827675E-16, 7.504054797317002E-18, 1.6443977792483846, 2.85996393637682E-7, 4.2830858210075984E-11, 1.9999999778616488, 1.9451331109425563, 1.3161531685581491E-8, 0.03519842075114015, 2.784421099132948E-17, 1.646188486544796, 1.4985101608314142, 1.999990545147432, 7.066071930516076E-18, 1.8644350270238754, 
1 , 1.988926799253532, 0.6075389657421081, 1.9997449970910322, 1.99996726096857, 0.23032260401448157, 1.9999980659582266, 7.066071930516076E-18, 1.5350676983138576, 1.9996490292352629, 1.4068481925358234, 1.9728598248646472, 7.504054797317002E-18, 1.3309251843222802, 1.9995323345743414, 1.999800157756082, 1.9387480177389858, 5.429347861973287E-5, 1.9999792762119546, 1.9931866581196107, 3.118113251889919E-9, 
2 , 4.933310956252166E-9, 0.4380105606563527, 1.4065998490254867E-12, 2.128171294139437E-8, 1.046727833443631, 3.4194051317355745E-12, 5.139706076458629E-10, 1.9285699840874213, 1.0703223439545713E-16, 3.535961976761842E-9, 1.0740402253213701E-5, 1.756006325446982, 0.3520236366327766, 2.1283776627429453E-8, 1.9974966814170398, 1.552088076642999E-14, 1.8607871881652451, 2.873236820563456E-14, 1.5660503717589302, 1.5244699935337152, 
3 , 1.996336406082309, 1.9005709471268906, 1.9682405292145182, 1.6706755573126415, 1.8766269204906734, 1.9540406924079017, 1.998730913500176, 1.4092293291772409, 1.93382006655266, 1.2304681750856847, 1.998569334055265, 1.9941767134790067, 1.796596174854035, 1.8757888691398057, 4.157354956744492E-8, 0.9780008322761783, 2.76715354593509E-10, 1.201161331081025E-11, 1.9999991591286748, 2.7981570465909555E-14, 
4 , 1.9999743129767709, 1.7461012009147048, 1.9999424270804211, 1.9999662617593148, 1.7789168536638313, 1.2748511353105108, 1.2093091841007824, 1.0035029270873814E-10, 1.8832013276121606, 0.13737896303948566, 0.4884156303100686, 0.3869416526210292, 1.5392686749416506, 1.222555507548846, 1.5538037068974244, 1.5329565750308944, 1.2903070560176013, 4.540477412792517E-9, 6.201930024908159E-11, 1.8626198573050599, 
5 , 1.861706454812046, 1.9459982649054992, 1.9937315765443615, 1.0796247026923753, 1.952517761349968, 1.6706770084063511, 1.9829336874390444, 1.7866235167842262, 1.9363242079923333, 1.9525190925081102, 1.9841717301346595, 1.9941147265748602, 1.4718185727122262, 1.8309668318413523, 0.45446984170315363, 1.8723760296825094, 1.8688930486148194, 1.9501556874491646, 1.9551552311054439, 1.9170456608731388, 
6 , 1.2304695189243708, 1.0823605261054747, 1.9521313048046485, 1.9645016715738832, 0.9862494583590662, 0.10897379505373564, 1.9909275205911983, 1.894035512413923, 0.015385399292360383, 0.007101713816645791, 0.026666190352293177, 1.113171281176101E-6, 0.6715877488670696, 1.435138545625032, 1.782798908570784, 0.5259285579955243, 0.01002859666009281, 0.011293657016098649, 1.1986692064274582, 1.9772976881787963, 
7 , 1.12054843583535, 1.9327971007789722, 1.6924082981546709, 1.7656355100554106, 1.8715109595682988, 0.2046313485366701, 1.3081895914530475, 1.60735818164115, 1.9899714033399072, 1.737395234069484, 0.8713017171060097, 1.9429225332745041, 1.065931250330756, 1.2514588634943173, 7.032409972048879E-4, 0.013718901811292277, 1.741772239154018, 1.8902618101203443, 1.9777064396185429, 1.9934641431411995, 
8 , 1.6585732655026617, 0.010230252954575431, 0.06516903177610547, 1.8766269204906734, 1.4444215092828112, 2.009545209246925E-5, 1.6016102360564997, 1.3972733055285165, 1.8200340999778397, 1.7052986211007397, 0.008713408684426632, 1.9984817696268065, 1.7990337695060306, 1.5137464952122166, 0.021499890068906083, 1.4444226953019605, 1.8403790957476631, 1.5840531862334641, 4.7992147515493896E-4, 0.009164077276795524, 
9 , 1.8038475244279546, 1.5619894393436473, 1.716277912193011, 1.9830922924972645, 1.5392673296976045, 0.7329198386973036, 0.5281777144019686, 0.6816722367232981, 1.3183295687057057, 1.9884832424275853, 1.6907697037455318, 5.7572919578758054E-5, 0.0021320260796912982, 1.9901701735914665, 1.1960040899368343, 1.5820777135565969, 1.9865436142969501, 1.902676206640646, 0.40225589012816754, 1.9241291787306458, 
10 , 1.9990286385408056, 1.9857448070599784, 0.7433204522121264, 1.6988994041029373, 1.9999999999644749, 1.6425999121839032, 1.2331035686246405, 1.9999999958218497, 1.8791290086675516, 7.066071930516076E-18, 7.062885236959415E-18, 7.066071930516076E-18, 7.062885236959415E-18, 1.9888179043979073, 7.066071930516076E-18, 1.9999999769604473, 1.7208968404962217, 0.7020111769732276, 1.7178232719833493, 0.1525828515542467, 
11 , 1.7866290106969034, 0.04095180916249101, 1.9718857329574888, 1.0987555901968575, 0.6027266944714835, 1.0302453513633028, 1.0165003400674253, 0.003067458623711037, 1.0577045647576857, 1.9613742835251569, 0.12170244165673044, 0.2210817607815596, 1.9999999978664764, 1.9999999696145065, 1.9999999671288955, 1.9999988473288386, 1.999998961879866, 1.3972733055285165, 1.1232665148651044, 0.5648614543749679, 
12 , 1.999999999757955, 1.9999992164549845, 1.9999999904821828, 1.9999718586573743, 0.04095120333954693, 1.999999841799188, 1.9894611900793429, 1.9834078976445837, 1.9583623598831188, 1.1745988709552275, 1.948937824352541, 0.36831000323880403, 1.8783009140212508, 1.2928707021260772, 1.1069370344670957, 1.6774713998779975, 1.768335180150534, 1.7162764675462072, 1.8644350270238754, 1.948937824352541, 
13 , 1.986927572708276, 1.22519482402358, 1.566048992585233, 1.9363242079923333, 1.9827734422354113, 1.947694435573043, 0.5036852506090217, 1.5977441098718326, 1.8062238152189378, 1.3233781712894488, 1.956249415656828, 1.5860245124630707, 1.6261610471011823, 1.169228552520242, 1.2251941666002895, 1.868009730196002, 1.6316928705714793, 1.9768849225065415, 1.9999999696116233, 1.999998313571408, 
14 , 1.1611528222658183, 1.9999999696116233, 1.7587882667780712, 1.3005441167831209, 1.9908361318958678, 1.899863211459949, 1.9583635845476273, 1.7789265526772762, 1.382787568201671, 1.8474171484457533, 1.9333114252166383, 1.4582076720870825, 0.5860183097563161, 1.4116094014563378, 1.834149848728773, 1.8393523113017514, 1.9322803434698936, 1.83728758316932, 1.9723753141809115, 1.4397887644963991, 
15 , 1.7208953980705006, 0.6665636882503287, 1.7314717056805113, 0.7045681392406438, 1.809749208225849, 1.4963147493909783, 1.7815076048331249, 1.768335180150534, 1.5879930931545112, 1.9980112421495952, 1.649759965583288, 1.4397899413885824, 1.428126820556764, 1.3607739307310192, 1.5579081062691003, 1.8222585526125625, 1.5201951908048608, 1.998668363925103, 7.064478413553863E-18, 7.066071930516076E-18, 
16 , 1.1638463128258567, 1.6515320611692594, 7.066071930516076E-18, 7.066071930516076E-18, 7.064478413553863E-18, 1.8298987004373668, 1.6035313608663837, 7.066071930516076E-18, 1.999999999996744, 1.9999999995081168, 1.9999999999974531, 1.999999282888792, 1.9999999338432297, 1.9884822481633342, 1.7965975308950797, 1.9999999986648953, 1.907451943619586, 1.999997546133687, 1.9999977070726518, 1.9999999944147446, 
17 , 0.7590132489803316, 1.797818328340518, 1.8474196103953924, 1.9995501456375535, 0.7303243568870212, 1.832033738525699, 1.7100363444688975, 0.6027266944714835, 1.999999985151685, 1.9999999730043527, 1.9999999999335711, 1.9999999999997842, 7.064478413553863E-18, 7.066071930516076E-18, 1.5919135940294349, 1.4351373780086276, 1.460488463589162, 7.064478413553863E-18, 7.066071930516076E-18, 7.066071930516076E-18, 
18 , 7.066071930516076E-18, 7.062885236959415E-18, 1.9999997985248585, 1.8799482412283612, 1.999999991580547, 1.9999999999918145, 1.8288203677646473, 1.9995502168611827, 1.882394065044277, 1.3972733055285165, 1.7373938021628805, 1.9999936830265859, 1.9429202973009418, 1.2514581345314884, 1.9583623598831188, 0.5648626219913724, 1.8925402607171689, 1.7990337695060306, 1.8823951661248255, 1.97285798244613, 
19 , 1.956605749401987, 1.845431353771438, 0.9780008322761783, 1.9885952776369533, 0.6615610852456519, 1.977298095083639, 0.5860194338195763, 1.990555938947605, 1.4163483886949155, 1.2618847345513902, 1.9777048325707198, 1.502888279260125, 1.4234351871465911, 1.555857246162567, 1.6035327777948494, 1.6808261179819897, 1.9358290998269836, 1.8570618176854672, 0.874016858954383, 1.8383230663825625, 
20 , 1.8166501105132578, 0.5417935404132583, 1.437466564610208, 1.5392686749416506, 0.37755283835526965, 1.4896930383767706, 0.9121700457266697, 1.9931159466363313, 1.8109102483788988, 1.931759493881018, 1.0796247026923753, 0.9889993376399238, 1.9387480177389858, 1.9803814904681458, 1.5392673296976045, 1.731473141826108, 1.6497541833695948, 1.952517761349968, 0.82540164445482, 1.849387131240774, 
21 , 1.9583629722164293, 1.9087798043597668, 1.860786001924713, 0.9834997094318588, 0.3293157359913227, 1.936814575842522, 1.0987555901968575, 1.8940365600624556, 7.066071930516076E-18, 1.2979888230267724, 1.4650380248920918, 0.8388476546126977, 1.4807967714236856, 1.8434247316887318, 1.6568197536104539, 1.9555216414254781, 1.9921296910941184, 1.7990337695060306, 7.066071930516076E-18, 0.7433211952030498, 
22 , 1.566048992585233, 1.6205781385461528, 1.8002479109573304, 0.9121703081779017, 1.8969805653657938, 1.9406337305675692, 1.9133122566561298, 7.066071930516076E-18, 1.4490366627945945, 1.9363242079923333, 1.1826408890855338, 0.9067050209851543, 1.555857246162567, 1.845431353771438, 1.9895649506792528, 1.9943575813991627, 1.8688930486148194, 1.8749395734801706, 1.368149125232219, 0.9258506767418434, 
23 , 1.5660531301359661, 0.7174036136799117, 1.9954924753082721, 1.4941117086827946, 1.7314717056805113, 0.7748064908172451, 1.7100363444688975, 1.952517761349968, 1.6972852454388963, 1.5938598656224734, 1.2618854914424724, 0.5103044236817311, 1.731473141826108, 1.8969805653657938, 1.8807686403141906, 1.9252593190902074, 1.9877863656375576, 1.8580011513011996, 0.8469374032644016, 0.213373736271399, 
24 , 1.6603224913815948, 1.5308455051802428, 1.1772814608826228, 1.9280284116104045, 1.889495326704512, 1.9429210426268497, 1.5476079694452483, 0.8848919545845475, 1.6907697037455318, 0.7071301360021238, 1.9641979196044208, 0.9203757735157717, 1.995821764130421, 1.5977441098718326, 1.794135749222616, 1.784076471268004, 1.9472753357535644, 1.9751640662493128, 1.485254267933136, 1.965981806642317, 
25 , 1.2146169374680809, 0.4482552403441332, 1.5308455051802428, 1.3284122511329304, 1.9935995924514627, 0.30759170184532914, 1.7005078195428975, 1.6035299439476147, 1.515899513565548, 1.938270872362565, 1.313264861847979, 1.9925995378285435, 1.983093281863779, 1.7615450153891463, 1.256678061812475, 1.7489589595735684, 1.8362471052716172, 1.9438152087252636, 1.5538009782217, 1.7763069342700475, 
26 , 0.4544711953678775, 0.2538973744548918, 1.9455685702475987, 1.8372888444565783, 1.7573958560467196, 0.6075378881736194, 0.9340693417635295, 1.9997802080653782, 1.4941117086827946, 1.7941343886915737, 1.796594818818614, 1.822259853633375, 1.9817811679770443, 0.5304354887822278, 1.8955162790876916, 1.2670824734234425, 1.8626245759437168, 1.7053000698116625, 0.5765705318956325, 1.1259831410456171, 
27 , 1.5977455217524321, 1.3183295687057057, 1.7669888212228761, 1.9291107443690114, 0.7695311529979096, 1.1069370344670957, 1.926379122391368, 1.428126820556764, 1.4536317016641458, 1.4116105205155598, 1.1286986656651488, 1.7916524079170282, 1.6205781385461528, 0.6220764638071469, 1.797819682100213, 1.0522171580408228, 1.9451338386506114, 0.9780008322761783, 1.9067797584905593, 1.027496999645606, 
28 , 0.6416921199922063, 1.8320350143828976, 1.7314717056805113, 1.9870532069237559, 1.8740903162277343, 1.5680726503683995, 1.6907711553100158, 1.6655270432952294, 0.5602100586114176, 0.9560182534896356, 1.3409378987740947, 1.6532984272203444, 1.9158147130376368, 1.7373909383721644, 1.9919668601531144, 1.0467274133278348, 1.7629122050542971, 1.5741066252421658, 1.9406344936488338, 0.9889993046361829, 
29 , 1.917658401920196, 1.6585761624969462, 1.9613742835251569, 1.7344426798196213, 1.5050709722536153, 1.8680108898350676, 1.762909391013924, 1.9593881038594108, 1.1826419657040603, 1.6479749185164039, 0.590770670822759, 1.4985114445437127, 1.918866521287995, 1.2566773188344487, 1.4830286402110326, 1.9551552311054439, 1.836245841041323, 1.5640226316149701, 1.6168288347861832, 0.6367650112874328, 
30 , 1.432807065804859, 1.9884824967331822, 1.4650404754212631, 1.6907711553100158, 1.7116089439739155, 1.4257815672345842, 1.59386268230342, 1.6568212015776602, 1.918261983471041, 1.913309420452445, 1.6972866960734247, 0.7433219381875249, 0.24820296723577218, 1.904059807774117, 0.3108717357357694, 1.8493846817600175, 1.82665742898108, 1.9212413650949534, 1.9120367626892147, 1.6243047925337726, 
31 , 1.7815076048331249, 1.8014526601528535, 1.9989417868015715, 0.8280872985362506, 0.46282647075175853, 1.3996751748281382, 1.9882542159236245, 1.9229833540697736, 1.965396533426727, 1.9194656146467475, 1.8863804829260413, 0.909437538763633, 1.8132218901392603, 1.6620601834488027, 1.1395429647896322, 1.4627656576637351, 1.4785611880447427, 1.5741066252421658, 1.5050735610115278, 1.9493472110782866, 
32 , 1.8177850505324458, 1.9946493452796146, 1.6874825281100811, 1.3284159619950016, 1.6972866960734247, 1.2877384540894303, 1.9218252600797294, 0.8930626466163203, 1.1503626673494374, 1.9942372349417872, 1.6672475092163004, 1.6054454529358289, 1.7359210794235764, 1.068671317359109, 1.9676881274607136, 1.9301813658361515, 1.9170456608731388, 1.2304681750856847, 1.411606044333207, 0.305961757635536, 
33 , 1.6532984272203444, 1.392461034257892, 1.0522171580408228, 1.9170456608731388, 1.9061066268349618, 1.8413971668737366, 1.8879475126415104, 0.7986668209396848, 1.81206869218001, 0.8767331182510575, 1.8155125890732264, 1.93483258060174, 0.958764829592562, 1.5329565750308944, 1.9338208799848242, 1.9816111297598147, 0.8334621002558322, 1.711606050801827, 0.9067047423468061, 1.9551552311054439, 
34 , 1.9638936317377496, 0.9642587832365083, 1.2462274036400078, 1.7749909485098372, 1.9738015186740627, 1.6187077439768967, 0.7800902843873654, 1.7131671355813074, 0.931328477112434, 1.0850953582202325, 1.3081878369522641, 1.348405297937616, 0.8550442233812887, 0.4649323016861425, 1.9802008292246274, 1.7669874192148152, 1.4627644366287575, 1.6371706099225494, 1.8014513133744814, 1.725461481605857, 
35 , 1.9459982649054992, 0.6690738817950855, 1.5455274509773105, 1.9877863656375576, 1.3876316945574452, 1.12054843583535, 1.0384884838573076, 1.9993801613526552, 1.9464272711900747, 1.4582076720870825, 1.3334325516441325, 1.3656940647519913, 1.9987155571728097, 1.9826108681209689, 1.1232665148651044, 1.7601637924274516, 1.9749427090639253, 1.6054454529358289, 1.98056289553966, 1.9229833540697736, 
36 , 1.9387487951191074, 1.3359399688017841, 1.826653558937199, 1.646188486544796, 1.8570630169571838, 1.5180525843463646, 1.6425970271198254, 1.726974020673091, 0.893062327696883, 1.9749418372295466, 1.3157994351581968, 1.4234306118943614, 1.899860155430492, 1.9698494042381482, 1.1503622215918277, 1.998079422770274, 1.4896930383767706, 1.3632349887125672, 1.9749414013083946, 1.8847984444819714, 
37 , 1.9997161350331651, 1.954786278319469, 1.6550634036963796, 0.5326969103389487, 1.9012756892103195, 1.997409870230784, 1.9964161122618767, 1.5879944958923944, 1.9653959907757441, 1.0987555901968575, 1.561988064960174, 1.867124138882894, 1.6706784595089792, 1.9547856329419349, 1.5619908137370113, 1.9505561901783022, 1.5180512697215285, 0.361008633468454, 1.6774655926012905, 1.7254629215206616, 
38 , 1.9551552311054439, 1.8413971668737366, 1.019249958969575, 1.8984284858556282, 0.7721671771334533, 1.7587868549662682, 1.9909275205911983, 0.8658752148615397, 1.1826408890855338, 1.2462281184872697, 1.9760376759266354, 1.7669902232375736, 0.3701463440830013, 0.8876138678006884, 1.7601680231282528, 0.8496382241618179, 1.5860259132444852, 1.5329579114910903, 1.9100932607591454, 1.3852117384548173, 
39 , 1.1069379912254076, 1.500705630822291, 0.1844860939376335, 1.9785008931596242, 1.5180512697215285, 1.150361775838182, 1.1096625496001051, 1.8002465618264298, 0.7148325827871294, 1.368148102628536, 1.9875461734597453, 1.5496763373819604, 1.5094222895881761, 0.4992956564992026, 0.936810766101827, 1.4513401554462741, 1.9485277725647019, 1.8910240808960381, 1.927480902408642, 1.8002506092355959, 
40 , 1.5072485465525516, 1.287739278960391, 1.3583098793438557, 1.9635865787781124, 1.9999960771067609, 1.3081860824814107, 1.9241282995664182, 1.7131685815421387, 1.8120700168917496, 1.9067797584905593, 0.4258933747578342, 1.9040588109833865, 1.541359830118795, 1.9676891643039052, 1.9990045126392662, 0.6565707448855453, 0.7096929439823987, 1.5308468386571223, 1.373042973691512, 1.0137505828930329, 
41 , 1.8955173195187798, 1.8177824270406227, 1.5223378499514433, 1.7941343886915737, 1.942468790476267, 1.956605749401987, 1.7460997762915604, 1.4718198103311655, 1.609262446765217, 1.5996792625403684, 0.6615591808226073, 1.1042121538599547, 1.9665591237110591, 1.902676206640646, 1.7776160267561363, 1.8799493528159614, 1.2488456423132763, 1.8910262049462643, 1.8513340337626945, 1.9830922924972645, 
42 , 1.8940365600624556, 1.9555216414254781, 1.6187077439768967, 1.9821174622142588, 1.0027502390276042, 1.8715109595682988, 1.8434247316887318, 1.0247481564287844, 1.5741080135368395, 1.6187077439768967, 1.5517433979138096, 1.993326943178778, 1.9970672586936158, 1.432807065804859, 1.4397911182901606, 1.9744913232946169, 1.697283794812802, 1.9713877338896273, 1.797818328340518, 1.7068840788808466, 
43 , 1.8014540069366687, 1.9451331109425563, 1.4627656576637351, 1.2618847345513902, 1.662061632865841, 1.5115869790502199, 1.8947821391279227, 1.6130583473789708, 0.5931540252326347, 1.5434483430324843, 0.3756937750639736, 1.6130597719112387, 0.17552850129102052, 0.38505287192075865, 1.2225535570962083, 1.4673055485060593, 1.876629171474364, 1.8955173195187798, 1.8598632240039792, 1.6791530857485322, 
44 , 0.514745732066864, 1.9812672366462065, 1.875786611241186, 1.5781018019896331, 0.6867324680130091, 1.9721326233753746, 1.9922888280346418, 1.8244663164763493, 1.561994936976447, 1.6638008331648626, 1.4627644366287575, 1.8688930486148194, 0.7122615459105697, 1.3508899967709957, 1.9730974906642, 1.7068869753439873, 1.5287278122979193, 1.913946264110167, 1.826653558937199, 1.1530635038658503, 
45 , 0.258226332449738, 1.487482484209702, 1.8807686403141906, 1.9972588315171287, 0.8821714154508742, 1.8697694756920833, 0.5509609471837538, 0.8577481042589112, 1.8403790957476631, 0.28371775381844355, 1.9610491022152796, 1.507247248705776, 1.502888279260125, 1.9054286092244745, 0.5602112355036007, 1.1314119089797907, 1.7710126769029801, 0.936810766101827, 1.0055004453791314, 1.0357411096007108, 
46 , 1.3384398669618587, 1.2696748655342038, 1.0850958669075608, 1.5496749783096189, 0.936810766101827, 1.1826435806675448, 1.112385462290802, 1.9396977516915395, 1.8288203677646473, 0.5281801896688345, 1.1611523453873023, 1.6740820708678466, 1.4444215092828112, 1.1826408890855338, 1.862623396279843, 1.9862813812594484, 1.9224127442085737, 0.5789248728604501, 1.8984336155824058, 1.5329592479611944, 
47 , 1.8902628757269546, 1.8484045741281538, 1.0494728056712654, 1.605446871444188, 0.9697546486366974, 1.2825923288138634, 1.5579067368226145, 1.5899547182547147, 1.7763055448766711, 1.726974020673091, 0.6741015788515646, 1.9145690233108459, 1.9983700572355774, 1.6689651314530467, 1.2954335502165986, 1.4896930383767706, 1.0027502390276042, 0.6003193580759245, 1.9860149353782237, 1.950953310545991, 
48 , 1.7432237306668403, 1.3409359822610607, 1.392461034257892, 1.8014526601528535, 1.9817811679770443, 1.9353324256967996, 1.7669888212228761, 1.9850474268176164, 1.944700605610657, 1.9113924071530977, 1.3754868694377007, 1.784076471268004, 1.7131685815421387, 0.5395115364108382, 1.4627644366287575, 1.485254267933136, 1.9998716049553342, 1.7147311676157229, 1.4896943073426339, 1.9648015792488598, 
49 , 1.6515335073887245, 0.958764829592562, 0.3225344073987094, 1.6479749185164039, 1.9540400403264955, 1.934831774413302, 1.8097465486991378, 1.979270955178386, 1.4513377565406564, 1.8143698523723608, 1.9882542159236245, 1.7299805642353905, 1.8002479109573304, 1.8955162790876916, 0.7381152654486098, 1.6874781725919772, 1.1879928671829663, 1.2540699199020544, 1.9824479686467067, 1.8166514248891847, 
